-7.017729282379150391e-01	-5.756628513336181641e-01	-7.495400905609130859e-01	-2.538250088691711426e-01	-2.982549741864204407e-02	-4.532358646392822266e-01	-2.370756305754184723e-02	5.655067563056945801e-01	-4.579143524169921875e-01	9.661241769790649414e-01	1.740010857582092285e+00	1.191015362739562988e+00	-3.239516615867614746e-01	-1.274945378303527832e+00	-1.058354377746582031e-01	-4.365671277046203613e-01	-1.355751752853393555e-01	1.683595776557922363e-01	-1.369624495506286621e+00	-8.179765343666076660e-01	9.194261580705642700e-02	7.998877167701721191e-01	-9.596252441406250000e-01	-3.194897174835205078e-01	3.242541849613189697e-01	-2.119299024343490601e-01	-1.049067974090576172e+00	-5.526788830757141113e-01	-3.582240939140319824e-01	-1.672847151756286621e+00	5.756550431251525879e-01	4.242728650569915771e-01	7.473254576325416565e-03	1.241234689950942993e-01	-3.012920320034027100e-01	5.460100173950195312e-01	3.250857889652252197e-01	-3.110587000846862793e-01	-2.380661666393280029e-01	-7.340424060821533203e-01	-6.991104036569595337e-02	4.610951244831085205e-01	7.028450816869735718e-02	-7.641639709472656250e-01	-1.293840557336807251e-01	1.148466765880584717e-01	-5.522593855857849121e-01	-1.738286465406417847e-01	3.503267168998718262e-01	3.357374072074890137e-01
-4.184433817863464355e-01	-1.353831171989440918e+00	-1.837162971496582031e+00	-1.680605560541152954e-01	4.473130404949188232e-01	5.715149641036987305e-01	-2.407661676406860352e+00	2.288654327392578125e+00	-1.775224208831787109e+00	1.786503791809082031e+00	1.893469095230102539e+00	-5.022975206375122070e-01	-7.245080471038818359e-01	2.008817493915557861e-01	1.489765882492065430e+00	-1.278713822364807129e+00	1.594015598297119141e+00	9.371749162673950195e-01	-8.357533216476440430e-01	-1.249449253082275391e+00	-4.265789687633514404e-01	-1.174147427082061768e-01	-1.043900400400161743e-01	-1.390718817710876465e-01	6.514229774475097656e-01	1.200579404830932617e-01	-7.299514412879943848e-01	-5.209090709686279297e-01	-4.398607909679412842e-01	-1.354868292808532715e+00	4.090132117271423340e-01	4.654004573822021484e-01	-2.058785259723663330e-01	-3.020370006561279297e-01	-1.126890540122985840e+00	5.671269297599792480e-01	5.045498907566070557e-02	8.229869008064270020e-01	1.905873894691467285e+00	-1.508044958114624023e+00	-2.755422830581665039e+00	8.573437333106994629e-01	-3.889687359333038330e-01	-3.930964469909667969e+00	-4.614958167076110840e-02	2.889898717403411865e-01	-5.978884100914001465e-01	5.656941533088684082e-01	1.362662792205810547e+00	9.877334833145141602e-01
-5.359241366386413574e-01	-2.078854560852050781e+00	-1.531439065933227539e+00	1.485309243202209473e+00	7.688377499580383301e-01	-1.368410140275955200e-01	-1.088934659957885742e+00	2.165375471115112305e+00	-2.496430873870849609e+00	-8.154814839363098145e-01	5.914439201354980469e+00	7.959534525871276855e-01	-1.736719608306884766e+00	8.057342767715454102e-01	3.209344625473022461e+00	-1.902017295360565186e-01	-6.706264615058898926e-01	5.183758735656738281e-01	-5.922394990921020508e-01	-5.557622313499450684e-01	-2.592275381088256836e+00	1.014678001403808594e+00	-2.022479295730590820e+00	1.557685017585754395e+00	3.809860646724700928e-01	-1.226847767829895020e+00	-1.219212532043457031e+00	-2.943523645401000977e+00	-1.392181754112243652e+00	-1.485205531120300293e+00	2.408133447170257568e-01	-3.369236588478088379e-01	-3.149383544921875000e+00	1.099778175354003906e+00	-2.315202713012695312e+00	1.873908519744873047e+00	-1.799123436212539673e-01	-1.288060545921325684e+00	2.019663751125335693e-01	-1.529668569564819336e+00	-1.182660102844238281e+00	-1.102191567420959473e+00	-1.114527940750122070e+00	-2.848091363906860352e+00	-2.735969066619873047e+00	-2.643564641475677490e-01	-8.431974053382873535e-01	-3.149710223078727722e-02	1.674362778663635254e+00	-2.084806919097900391e+00
-1.104159832000732422e+00	-1.477312326431274414e+00	-1.587858080863952637e+00	2.911609113216400146e-01	1.266043037176132202e-01	-2.010455846786499023e+00	-1.681885361671447754e+00	-1.180663108825683594e+00	-6.448111534118652344e-01	9.908639788627624512e-01	6.658842563629150391e-01	-1.374140530824661255e-01	-4.044055938720703125e-01	-9.639319181442260742e-01	-3.424039185047149658e-01	-2.113301277160644531e+00	5.781267285346984863e-01	1.200345993041992188e+00	-1.659513592720031738e+00	-9.384760260581970215e-01	3.906188905239105225e-01	7.693735957145690918e-01	-9.314809441566467285e-01	2.684473395347595215e-01	1.562156677246093750e+00	-8.644213676452636719e-01	-2.045901775360107422e+00	-1.031324148178100586e+00	-1.057092428207397461e+00	-1.445554614067077637e+00	3.026036024093627930e-01	1.209348797798156738e+00	-1.222933292388916016e+00	-8.666977882385253906e-01	-7.838243246078491211e-01	-7.006687670946121216e-02	6.580058932304382324e-01	-9.064127206802368164e-01	-4.189974069595336914e-01	-1.286014318466186523e+00	8.022655844688415527e-01	2.400117963552474976e-01	2.466222941875457764e-01	-1.901001214981079102e+00	1.328815340995788574e+00	8.930501341819763184e-01	-1.406871318817138672e+00	2.556659281253814697e-01	1.729709804058074951e-01	-9.297261238098144531e-01
-1.937960147857666016e+00	-6.090356111526489258e-01	-1.858840823173522949e+00	3.568499386310577393e-01	8.737183809280395508e-01	-7.441803216934204102e-01	-8.708025813102722168e-01	3.585929274559020996e-01	-1.336575031280517578e+00	8.919659256935119629e-01	1.559654116630554199e+00	1.605482578277587891e+00	-4.193250536918640137e-01	5.243985056877136230e-01	1.855816692113876343e-01	-1.884071826934814453e+00	1.135179996490478516e+00	1.512578964233398438e+00	-3.074413776397705078e+00	-3.864311873912811279e-01	-2.508379220962524414e-01	6.352204084396362305e-01	-1.651232719421386719e+00	1.527776598930358887e+00	9.992632269859313965e-01	-3.880981206893920898e-01	-1.466644525527954102e+00	-1.598989844322204590e+00	4.558318555355072021e-01	-2.518830776214599609e+00	2.248016834259033203e+00	1.013793349266052246e+00	-7.657695412635803223e-01	3.495147526264190674e-01	-4.558233618736267090e-01	-3.891068696975708008e-01	1.700633913278579712e-01	-8.804424405097961426e-01	2.297135740518569946e-01	-1.285837531089782715e+00	-6.191359758377075195e-01	9.043151140213012695e-01	1.913086026906967163e-01	-3.714969873428344727e+00	-2.414309047162532806e-02	-7.349636554718017578e-01	-8.038377761840820312e-01	1.975539326667785645e+00	4.533537924289703369e-01	1.214222311973571777e+00
-1.189166545867919922e+00	-1.757744789123535156e+00	-1.056573033332824707e+00	5.657059550285339355e-01	5.268100500106811523e-01	-5.006702542304992676e-01	-2.038422584533691406e+00	1.928109288215637207e+00	-1.929225206375122070e+00	-8.431170880794525146e-02	3.364772796630859375e+00	1.257504940032958984e+00	-1.198607729747891426e-03	-2.271281629800796509e-01	6.007018685340881348e-01	-1.303723812103271484e+00	1.135900855064392090e+00	-4.560080766677856445e-01	-2.461912631988525391e+00	-2.618748135864734650e-02	-2.124220371246337891e+00	8.267477750778198242e-01	-8.876597881317138672e-01	7.924686074256896973e-01	7.120267152786254883e-01	-1.524343013763427734e+00	-1.578072190284729004e+00	-3.307528495788574219e+00	-1.735822439193725586e+00	-1.846954941749572754e+00	6.810554862022399902e-01	-2.232651561498641968e-01	-6.355612277984619141e-01	1.772937178611755371e+00	-1.295694351196289062e+00	2.239252805709838867e+00	3.141542375087738037e-01	-1.196318030357360840e+00	3.683311045169830322e-01	-1.605284333229064941e+00	-1.059513449668884277e+00	8.734056353569030762e-01	6.262860894203186035e-01	-3.354745388031005859e+00	-1.411452770233154297e+00	3.326369822025299072e-01	-1.406408190727233887e+00	2.086524851620197296e-02	3.718299567699432373e-01	6.763973832130432129e-01
-1.199834465980529785e+00	-1.766841411590576172e+00	-8.199460506439208984e-01	4.736597537994384766e-01	9.357202649116516113e-01	1.642249077558517456e-01	-4.880627095699310303e-01	1.750615596771240234e+00	-1.462006688117980957e+00	-6.217864528298377991e-02	2.272662401199340820e+00	6.619922518730163574e-01	1.011894829571247101e-02	-1.722399950027465820e+00	2.235010385513305664e+00	-1.717472672462463379e+00	-1.578341573476791382e-01	1.209056615829467773e+00	-1.399401664733886719e+00	-5.555360317230224609e-01	-2.376020401716232300e-01	6.252466440200805664e-01	-2.652424097061157227e+00	5.035119056701660156e-01	9.655555486679077148e-01	-3.913320302963256836e-01	-1.797406673431396484e+00	-6.819649338722229004e-01	-1.549738287925720215e+00	-3.131304502487182617e+00	2.503308296203613281e+00	4.482441842555999756e-01	-1.732745766639709473e+00	4.608878791332244873e-01	-1.825197219848632812e+00	1.471011281013488770e+00	7.124774456024169922e-01	4.452795535326004028e-02	-1.017200112342834473e+00	-6.778126358985900879e-01	-2.382507562637329102e+00	1.221884265542030334e-01	9.893354773521423340e-01	-1.707872986793518066e+00	1.170141935348510742e+00	6.427603960037231445e-01	1.844441592693328857e-01	-6.183922290802001953e-01	3.374201059341430664e-01	-1.735113024711608887e+00
-1.234424948692321777e+00	-1.971706986427307129e+00	-7.119576334953308105e-01	-1.971977800130844116e-01	-6.124276518821716309e-01	5.873132348060607910e-01	-1.297026515007019043e+00	1.687441468238830566e+00	-1.098855376243591309e+00	2.026586771011352539e+00	1.474376082420349121e+00	6.952485442161560059e-01	3.352952599525451660e-01	-6.454740166664123535e-01	3.194482922554016113e-01	-1.166016936302185059e+00	-4.655830934643745422e-02	-1.321686245501041412e-02	-1.915339082479476929e-01	8.309786915779113770e-01	-1.796835541725158691e+00	1.926790833473205566e+00	-1.772538185119628906e+00	-6.635336875915527344e-01	5.688701868057250977e-01	2.515783309936523438e-01	-4.799003601074218750e-01	-1.405052781105041504e+00	-7.233885526657104492e-01	-6.428824663162231445e-01	1.238815307617187500e+00	9.675598144531250000e-01	-4.985890984535217285e-01	2.155229747295379639e-01	-1.108000040054321289e+00	6.872445940971374512e-01	4.588989317417144775e-01	-9.539785981178283691e-01	5.522617697715759277e-01	-1.481713414192199707e+00	-5.239847302436828613e-02	9.148620367050170898e-01	4.693964123725891113e-01	-3.303818702697753906e+00	-2.797674387693405151e-02	3.031150698661804199e-01	-1.004706621170043945e+00	7.521214485168457031e-01	5.061949491500854492e-01	1.183911085128784180e+00
-1.580651044845581055e+00	-1.790686845779418945e+00	-9.929347634315490723e-01	6.429842710494995117e-01	7.738888859748840332e-01	3.645475804805755615e-01	-9.458321928977966309e-01	1.355224967002868652e+00	-1.631452590227127075e-01	6.899009346961975098e-01	2.160897731781005859e+00	-7.119011878967285156e-02	1.431429386138916016e-01	6.374607086181640625e-01	1.166817784309387207e+00	-1.946727395057678223e+00	-4.265336692333221436e-01	7.720857262611389160e-01	-2.257595062255859375e+00	-2.366361320018768311e-01	-1.037794828414916992e+00	1.344443917274475098e+00	-1.303888320922851562e+00	5.236234068870544434e-01	9.053324460983276367e-01	7.584509849548339844e-01	-5.621075034141540527e-01	-1.961134552955627441e+00	-4.797999560832977295e-01	-1.095187783241271973e+00	1.733971357345581055e+00	6.258655190467834473e-01	-1.240102127194404602e-01	1.610692739486694336e-01	-1.467114329338073730e+00	1.395765900611877441e+00	-1.323932558298110962e-01	-6.110047698020935059e-01	-5.257452651858329773e-02	-1.601990699768066406e+00	-1.417793035507202148e+00	7.569764852523803711e-01	2.814705073833465576e-01	-2.445697069168090820e+00	7.538900971412658691e-01	3.528107404708862305e-01	-1.170695662498474121e+00	1.558812141418457031e+00	9.361127614974975586e-01	-4.993102550506591797e-01
-2.069163560867309570e+00	-5.155912637710571289e-01	-1.079891085624694824e+00	-7.071863412857055664e-01	1.093459367752075195e+00	-6.805604696273803711e-01	1.778246760368347168e-01	1.812551140785217285e+00	-1.467453956604003906e+00	7.987355589866638184e-01	3.037670135498046875e+00	1.416006922721862793e+00	1.858409345149993896e-01	-1.165550112724304199e+00	-2.118362635374069214e-01	-1.792571425437927246e+00	-1.011894464492797852e+00	1.394616484642028809e+00	-2.166314601898193359e+00	2.344255000352859497e-01	-1.061857223510742188e+00	2.276406288146972656e-01	-2.449272394180297852e+00	-3.214007616043090820e-01	-2.142991065979003906e+00	-2.589983642101287842e-01	-1.389152050018310547e+00	-1.647855520248413086e+00	-2.878124453127384186e-02	-1.725816011428833008e+00	1.684187054634094238e+00	1.584715485572814941e+00	-4.516314268112182617e-01	-1.323313951492309570e+00	-2.032007455825805664e+00	5.575985908508300781e-01	4.483572244644165039e-01	6.598316431045532227e-01	-2.023850679397583008e-01	-4.383504092693328857e-01	2.713951468467712402e-01	-8.618331700563430786e-02	1.386130213737487793e+00	-2.729113101959228516e+00	-4.731423035264015198e-02	4.995956122875213623e-01	-2.097544431686401367e+00	-5.725459456443786621e-01	6.444763541221618652e-01	5.695404410362243652e-01
-5.848692655563354492e-01	-9.031959772109985352e-01	-1.066413760185241699e+00	-8.373772725462913513e-03	-5.261558294296264648e-01	-2.040573209524154663e-01	-8.915600180625915527e-01	2.676422595977783203e-01	-1.278592944145202637e+00	1.627565622329711914e+00	1.503144383430480957e+00	5.176370143890380859e-01	-6.757011264562606812e-02	-9.818962812423706055e-01	4.462821185588836670e-01	-8.363906145095825195e-01	7.476518154144287109e-01	8.472263813018798828e-01	-1.694073557853698730e+00	-7.625640630722045898e-01	-3.287253379821777344e-01	9.670649766921997070e-01	-8.612270951271057129e-01	-6.914032995700836182e-02	3.930299580097198486e-01	4.451302811503410339e-02	-6.952700614929199219e-01	-1.486636161804199219e+00	-2.154036909341812134e-01	-1.206310749053955078e+00	1.984580606222152710e-01	1.306295514106750488e+00	-4.545129239559173584e-01	2.969992458820343018e-01	-7.873551845550537109e-01	1.011732816696166992e+00	1.796335577964782715e+00	-9.558205604553222656e-01	-2.769566178321838379e-01	-1.578146338462829590e+00	-7.021608352661132812e-01	1.412482500076293945e+00	6.526848673820495605e-01	-3.089689731597900391e+00	1.971464604139328003e-01	1.889704167842864990e-01	-8.750318884849548340e-01	8.206663131713867188e-01	1.247689127922058105e+00	5.330383181571960449e-01
-2.948967516422271729e-01	-1.785694718360900879e+00	-1.084990620613098145e+00	8.957511186599731445e-02	3.626100718975067139e-01	-5.434810519218444824e-01	1.618758589029312134e-01	3.209383726119995117e+00	-2.100184679031372070e+00	2.214948415756225586e+00	4.398644447326660156e+00	1.390566468238830566e+00	3.481959104537963867e-01	-5.681220293045043945e-01	1.451197415590286255e-01	-2.319851875305175781e+00	4.092198014259338379e-01	7.636386156082153320e-01	-5.852166414260864258e-01	-6.717052459716796875e-01	6.584888696670532227e-01	-4.799654483795166016e-01	-2.418720245361328125e+00	1.247590854763984680e-01	-1.607977747917175293e+00	8.597411513328552246e-01	-1.882359504699707031e+00	-3.574959516525268555e+00	1.327086925506591797e+00	-2.201885700225830078e+00	7.771831750869750977e-02	8.441437482833862305e-01	-7.428362369537353516e-01	-1.845629334449768066e+00	-1.466292500495910645e+00	6.724775433540344238e-01	1.908270835876464844e+00	-1.098321318626403809e+00	-1.188581466674804688e+00	1.280997879803180695e-02	-2.809415757656097412e-01	-1.210315227508544922e+00	1.700146079063415527e+00	-2.391602516174316406e+00	7.114478945732116699e-01	1.713341921567916870e-01	-8.827468752861022949e-01	1.020954489707946777e+00	-1.340638101100921631e-01	-4.127289652824401855e-01
-1.136370524764060974e-01	-3.360768854618072510e-01	-1.753156900405883789e+00	-5.513672158122062683e-02	1.178306266665458679e-01	-8.575212359428405762e-01	-2.710515260696411133e-01	2.271555662155151367e+00	-7.116881012916564941e-02	2.058362007141113281e+00	2.674124240875244141e+00	1.708754301071166992e+00	-1.000979304313659668e+00	-1.805335640907287598e+00	1.023880004882812500e+00	-1.092077016830444336e+00	1.424564003944396973e+00	9.850289225578308105e-01	-6.768480539321899414e-01	-1.268359303474426270e+00	4.188981950283050537e-01	2.195978403091430664e+00	-1.585607886314392090e+00	-5.575313568115234375e-01	1.121208310127258301e+00	-9.346125125885009766e-01	-1.163252353668212891e+00	-5.758013725280761719e-01	-1.272438764572143555e+00	-2.142064094543457031e+00	-3.690243065357208252e-01	8.627626895904541016e-01	-4.943412542343139648e-01	2.227754890918731689e-01	-1.986910223960876465e+00	7.926234006881713867e-01	1.045822024345397949e+00	-1.095964074134826660e+00	5.080032944679260254e-01	-1.662608265876770020e+00	-1.988300830125808716e-01	1.846810698509216309e+00	1.196726690977811813e-02	-1.012242674827575684e+00	-1.789217740297317505e-01	5.112507566809654236e-02	-5.628866553306579590e-01	3.371974527835845947e-01	7.555224895477294922e-01	-4.295002222061157227e-01
-1.010757207870483398e+00	-1.329364329576492310e-01	-1.725060939788818359e+00	1.535015344619750977e+00	-2.267289608716964722e-01	3.210533261299133301e-01	-6.311866641044616699e-01	8.096162080764770508e-01	-7.845931649208068848e-01	8.115375638008117676e-01	1.900246739387512207e+00	1.351901769638061523e+00	-7.662665843963623047e-02	-8.155605792999267578e-01	-5.944357514381408691e-01	-9.117873907089233398e-01	6.384296417236328125e-01	8.923227787017822266e-01	-9.914990067481994629e-01	-8.767747879028320312e-01	6.926371455192565918e-01	6.656527519226074219e-01	-5.973017215728759766e-01	9.873375892639160156e-01	7.456437945365905762e-01	-8.716473579406738281e-01	-6.970721296966075897e-03	-1.028933525085449219e+00	-1.084136247634887695e+00	-2.543169260025024414e+00	1.709030866622924805e-01	7.854393124580383301e-01	-1.266703009605407715e-01	-2.500829994678497314e-01	1.674917936325073242e-01	1.489616632461547852e-01	8.378466367721557617e-01	-2.434397637844085693e-01	-8.153864741325378418e-01	-1.404648780822753906e+00	-1.483517169952392578e+00	9.963765144348144531e-01	1.651081085205078125e+00	-2.779612541198730469e+00	3.740978240966796875e-01	-9.245834946632385254e-01	-2.098697274923324585e-01	2.475065290927886963e-01	7.485061883926391602e-01	1.189273953437805176e+00
